Time,RPM,MPH,Throttle,Load,Fuel Status,Coolant Temp,Intake Temp,Air Temp
9:49:23.686302,1474,42.2622747048,12.9411764706,0.0,0400,3873140772,96,96
9:49:24.25541,1460,42.2622747048,12.9411764706,0.0,0400,3873140772,96,96
9:49:24.431276,1425,44.1267868241,12.9411764706,0.0,0400,3873140772,96,96
9:49:24.826253,1414,42.8837787446,12.9411764706,0.0,0400,3873140772,96,96
9:49:25.175913,1371,42.8837787446,12.9411764706,15.6862745098,0400,3873140772,96,96
9:49:25.575672,1371,42.2622747048,14.9019607843,25.8823529412,0400,3873140772,96,96
9:49:26.111,1359,42.2622747048,14.9019607843,28.6274509804,0400,3873140772,96,96
9:49:26.346462,1363,41.640770665,13.7254901961,21.9607843137,0400,3873140772,96,96
9:49:26.716681,1375,41.640770665,13.3333333333,20.0,0400,3873140772,96,96
9:49:27.92801,1371,41.0192666252,12.9411764706,0.0,0400,3873140772,96,96
9:49:27.437933,1351,38.5332504661,14.9019607843,25.8823529412,0100,3873140772,96,96
9:49:27.816396,1339,40.3977625855,18.431372549,30.9803921569,0100,3873140772,96,96
9:49:28.190439,1664,40.3977625855,40.0,97.6470588235,0100,3873140772,96,96
9:49:28.554229,2231,39.1547545059,52.5490196078,100.0,0200,3873140772,96,96
9:49:28.914296,2597,39.1547545059,51.7647058824,100.0,0200,3873140772,96,96
9:49:29.260647,2644,39.1547545059,21.1764705882,63.9215686275,0200,3873140772,96,96
9:49:29.605083,2245,39.7762585457,19.2156862745,41.9607843137,0200,3873140772,96,96
9:49:30.4205,1721,40.3977625855,14.9019607843,25.8823529412,0200,3873140772,96,96
9:49:30.404386,1434,41.0192666252,14.5098039216,25.8823529412,0200,3873140772,96,96
9:49:30.743222,1355,41.0192666252,14.5098039216,25.8823529412,0200,3873140772,96,96
9:49:31.159986,1316,39.7762585457,14.1176470588,24.7058823529,0200,3842941784,96,96
9:49:31.503058,1304,39.7762585457,13.7254901961,22.7450980392,0200,3842941784,96,96
9:49:31.847641,1320,35.4257302672,13.3333333333,20.7843137255,0200,3842941782,96,96
9:49:32.189088,1363,35.4257302672,13.3333333333,17.6470588235,0200,3842941784,96,96
9:49:32.533385,1378,36.6687383468,12.9411764706,15.6862745098,0200,3842941782,96,96
9:49:32.876369,1376,35.4257302672,12.5490196078,13.7254901961,0200,3842941782,96,96
9:49:33.253136,1328,36.047234307,12.1568627451,0.0,0400,3842941782,96,96
9:49:33.620899,1292,36.047234307,12.1568627451,0.0,0400,3842941782,96,96
9:49:33.957339,1308,35.4257302672,12.5490196078,0.0,0400,3842941782,96,96
9:49:34.415240,1304,35.4257302672,12.1568627451,0.0,0400,3842941782,96,96
9:49:34.781355,1296,34.1827221877,13.7254901961,18.8235294118,0400,3842941782,96,96
9:49:35.132844,1304,34.1827221877,17.2549019608,40.0,0400,3873140771,96,96
9:49:35.532849,1242,33.5612181479,18.8235294118,56.862745098,0400,3842941784,96,96
9:49:35.927559,1335,32.9397141081,20.7843137255,70.9803921569,0400,3873140772,96,96
9:49:36.275111,1458,33.5612181479,21.1764705882,67.8431372549,0200,3873140772,96,96
9:49:36.687054,1457,33.5612181479,15.6862745098,45.8823529412,0200,3873140772,96,96
9:49:37.25881,1316,34.1827221877,18.0392156863,47.8431372549,0200,3873140772,96,96
9:49:37.369645,1300,34.1827221877,23.9215686275,72.9411764706,0200,3873140772,96,96
9:49:37.745903,1480,34.8042262275,29.4117647059,92.9411764706,0200,3873140772,96,96
9:49:38.114429,1843,35.4257302672,31.3725490196,93.7254901961,0200,3842941784,96,96
9:49:38.450399,2000,35.4257302672,34.1176470588,94.9019607843,0200,3842941782,96,96
9:49:38.832605,2125,36.6687383468,25.0980392157,78.8235294118,0200,3873140772,96,96
9:49:39.207614,1883,36.6687383468,14.9019607843,35.6862745098,0200,3873140772,96,96
9:49:39.556912,1394,37.2902423866,14.9019607843,28.6274509804,0200,3873140772,96,96
9:49:39.977461,1285,37.2902423866,14.5098039216,27.8431372549,0200,3873140772,96,96
9:49:40.355659,1292,37.2902423866,14.1176470588,26.6666666667,0200,3873140772,96,96
9:49:40.724142,1300,37.2902423866,13.7254901961,22.7450980392,0200,3873140772,96,96
9:49:41.116340,1324,37.2902423866,13.7254901961,20.7843137255,0200,3873140772,96,96
9:49:41.479211,1331,37.2902423866,13.3333333333,18.8235294118,0200,3873140772,96,96
9:49:41.830236,1320,37.2902423866,12.9411764706,0.0,0400,3873140772,96,96
9:49:42.211069,1320,37.2902423866,12.9411764706,0.0,0400,3873140772,96,96
9:49:42.556322,1324,36.6687383468,12.9411764706,0.0,0400,3873140772,96,96
9:49:42.901414,1324,34.1827221877,14.9019607843,21.9607843137,0400,3873140772,96,96
9:49:43.268139,1323,35.4257302672,15.6862745098,26.6666666667,0400,3873140772,96,96
9:49:43.614316,1269,35.4257302672,15.2941176471,33.7254901961,0400,3873140772,96,96
9:49:43.959268,1238,33.5612181479,15.2941176471,32.9411764706,0400,3873140772,96,96
9:49:44.364048,1226,34.8042262275,15.2941176471,33.7254901961,0400,3873140772,96,96
9:49:44.782803,1230,34.1827221877,17.2549019608,43.9215686275,0200,3873140772,96,96
9:49:45.123220,1238,34.1827221877,16.862745098,47.8431372549,0200,3873140772,96,96
9:49:45.520154,1238,32.9397141081,13.7254901961,32.9411764706,0200,3873140772,96,96
9:49:45.892655,1285,33.5612181479,13.3333333333,22.7450980392,0200,3873140772,96,96
9:49:46.228056,1308,33.5612181479,12.9411764706,18.8235294118,0200,3873140772,96,96
9:49:46.600575,1320,32.3182100684,12.9411764706,0.0,0400,3873140772,96,96
9:49:46.946458,1320,33.5612181479,12.9411764706,0.0,0400,3873140772,96,96
9:49:47.283901,1332,33.5612181479,12.9411764706,0.0,0400,3873140772,96,96
9:49:47.665129,1324,32.9397141081,12.9411764706,0.0,0400,3873140772,96,96
9:49:48.7544,1312,31.6967060286,12.9411764706,0.0,0400,3873140772,96,96
9:49:48.379461,1281,31.6967060286,12.9411764706,0.0,0400,3873140772,96,96
9:49:48.759996,1249,29.8321939093,12.9411764706,0.0,0400,3873140772,96,96
9:49:49.112087,1246,26.7246737104,12.9411764706,0.0,0400,3873140772,96,96
9:49:49.460097,1226,25.4816656308,12.9411764706,0.0,0400,3873140772,96,96
9:49:49.839802,1215,27.3461777502,12.9411764706,0.0,0400,3903339761,96,96
9:49:50.184303,1203,24.2386575513,12.9411764706,0.0,0400,3903339761,96,96
9:49:50.531386,1164,24.2386575513,12.9411764706,0.0,0400,3903339763,96,96
9:49:50.883900,1195,16.1591050342,12.1568627451,0.0,0400,3903339763,96,96
9:49:51.247882,1253,19.2666252331,12.1568627451,12.9411764706,0400,3903339763,96,96
9:49:51.619542,1171,13.6730888751,12.9411764706,14.9019607843,0400,3903339761,96,96
9:49:52.11464,992,13.6730888751,12.5490196078,17.6470588235,0400,3903339763,96,96
9:49:52.408210,910,9.94406463642,12.5490196078,18.8235294118,0400,3903339763,96,96
9:49:52.775812,847,9.94406463642,12.1568627451,18.8235294118,0400,3903339763,96,96
9:49:53.175597,796,8.07955251709,14.9019607843,26.6666666667,0400,3903339763,96,96
9:49:53.537854,1050,8.07955251709,16.862745098,40.0,0400,3903339763,96,96
9:49:53.884659,1570,6.83654443754,19.6078431373,52.9411764706,0400,3903339763,96,96
9:49:54.282964,1875,6.83654443754,23.137254902,65.8823529412,0200,3903339763,96,96
9:49:54.652924,2101,7.45804847732,28.6274509804,80.0,0200,3903339763,96,96
9:49:55.1495,2273,11.8085767557,32.1568627451,89.8039215686,0200,3903339763,96,96
9:49:55.408806,2324,10.5655686762,33.3333333333,93.7254901961,0200,3873140774,96,96
9:49:55.745519,2226,10.5655686762,34.5098039216,94.9019607843,0200,3903339763,96,96
9:49:56.83539,2242,14.2945929149,39.6078431373,97.6470588235,0200,3903339763,96,96
9:49:56.440886,2230,19.2666252331,40.7843137255,96.862745098,0200,3903339761,96,96
9:49:56.814907,2320,18.0236171535,40.7843137255,100.0,0200,3903339763,96,96
9:49:57.152324,2285,18.0236171535,32.1568627451,92.9411764706,0200,3873140772,96,96
9:49:57.538213,2171,21.7526413922,21.1764705882,53.7254901961,0200,3873140772,96,96
9:49:57.929407,1881,24.8601615911,26.2745098039,80.0,0200,3873140772,96,96
9:49:58.269159,1761,26.1031696706,35.6862745098,100.0,0200,3873140772,96,96
9:49:58.681654,1948,26.7246737104,35.6862745098,95.6862745098,0200,3873140772,96,96
9:49:59.55365,2058,26.7246737104,32.9411764706,94.9019607843,0200,3873140772,96,96
9:49:59.405194,1976,27.9676817899,19.2156862745,60.7843137255,0200,3873140772,96,96
9:49:59.758401,1605,27.9676817899,14.9019607843,30.9803921569,0200,3873140772,96,96
9:50:0.124286,1292,29.2106898695,15.6862745098,31.7647058824,0200,3873140772,96,96
9:50:0.460297,1277,29.2106898695,18.8235294118,55.6862745098,0200,3873140772,96,96
9:50:0.858616,1296,29.8321939093,23.137254902,76.862745098,0200,3873140772,96,96
9:50:1.202017,1432,29.8321939093,27.8431372549,86.6666666667,0200,3873140772,96,96
9:50:1.538275,1736,30.453697949,30.5882352941,94.9019607843,0200,3873140772,96,96
9:50:1.945545,1914,30.453697949,31.7647058824,92.9411764706,0200,3873140772,96,96
9:50:2.309837,2011,31.6967060286,27.4509803922,86.6666666667,0200,3873140772,96,96
9:50:2.648512,1863,31.6967060286,17.2549019608,47.8431372549,0200,3873140772,96,96
9:50:3.47234,1441,32.3182100684,14.9019607843,29.8039215686,0200,3873140772,96,96
9:50:3.420697,1273,32.3182100684,14.5098039216,28.6274509804,0200,3873140772,96,96
9:50:3.754460,1273,32.3182100684,14.1176470588,27.8431372549,0200,3873140772,96,96
9:50:4.153015,1281,31.6967060286,13.7254901961,24.7058823529,0200,3873140772,96,96
9:50:4.521315,1308,32.9397141081,13.7254901961,21.9607843137,0200,3873140772,96,96
9:50:4.888674,1309,31.6967060286,13.3333333333,18.8235294118,0200,3873140772,96,96
9:50:5.294445,1316,32.3182100684,12.1568627451,0.0,0400,3873140772,96,96
9:50:5.690324,1300,31.6967060286,12.1568627451,0.0,0400,3873140772,96,96
9:50:6.32158,1289,31.6967060286,12.1568627451,0.0,0400,3873140772,96,96
9:50:6.439606,1261,29.8321939093,12.1568627451,0.0,0400,3873140772,96,96
9:50:6.812446,1251,29.8321939093,12.1568627451,0.0,0400,3873140772,96,96
9:50:7.149481,1234,23.6171535115,12.1568627451,0.0,0400,3873140772,96,96
9:50:7.552148,1216,26.7246737104,12.1568627451,0.0,0400,3873140772,96,96
9:50:7.908045,1214,22.9956494717,12.1568627451,0.0,0400,3873140772,96,96
9:50:8.250793,1207,22.9956494717,12.1568627451,0.0,0400,3873140772,96,96
9:50:8.650790,1195,19.8881292728,12.1568627451,0.0,0400,3873140772,96,96
9:50:9.49494,1195,19.8881292728,12.1568627451,0.0,0400,3873140772,96,96
9:50:9.396053,1148,16.1591050342,13.3333333333,15.6862745098,0400,3873140772,96,96
9:50:9.771529,967,11.8085767557,12.1568627451,18.8235294118,0400,3873140772,96,96
9:50:10.117277,917,12.4300807955,12.5490196078,18.8235294118,0400,3873140772,96,96
9:50:10.455378,847,12.4300807955,12.1568627451,20.0,0400,3873140772,96,96
9:50:10.873539,796,9.94406463642,12.1568627451,20.7843137255,0400,3873140772,98,96
9:50:11.240457,800,9.94406463642,12.1568627451,20.7843137255,0400,3873140772,98,98
9:50:11.586210,812,5.59353635799,12.9411764706,21.9607843137,0400,3873140772,98,98
9:50:11.992578,811,7.45804847732,12.9411764706,25.8823529412,0400,3873140772,98,98
9:50:12.330026,812,4.97203231821,12.9411764706,27.8431372549,0400,3873140772,98,98
9:50:12.674786,652,1.24300807955,12.9411764706,31.7647058824,0400,3873140772,98,98
9:50:13.72449,590,2.48601615911,12.5490196078,32.9411764706,0400,3873140772,98,98
9:50:13.422416,643,2.48601615911,13.3333333333,35.6862745098,0200,3873140772,98,98
9:50:13.756900,687,0.621504039776,13.3333333333,36.862745098,0200,3873140772,98,98
9:50:14.211959,695,0.0,12.9411764706,36.862745098,0200,3873140772,98,98
9:50:14.595202,691,0.0,12.9411764706,35.6862745098,0200,3873140772,98,98
9:50:14.940955,691,0.0,12.9411764706,34.9019607843,0200,3873140772,98,98
9:50:15.318588,687,0.0,12.9411764706,34.9019607843,0200,3873140772,98,98
9:50:15.717432,675,0.0,12.9411764706,34.9019607843,0200,3873140772,98,98
9:50:16.57663,683,0.0,12.9411764706,34.9019607843,0200,3873140772,98,98
9:50:16.451473,690,0.0,12.9411764706,32.9411764706,0200,3873140772,98,98
9:50:16.796235,691,0.0,12.5490196078,32.9411764706,0200,3873140772,98,98
9:50:17.163962,683,0.0,12.5490196078,32.9411764706,0200,3873140772,98,98
9:50:17.513431,677,0.0,12.9411764706,32.9411764706,0200,3873140772,98,98
9:50:17.890244,675,0.0,12.5490196078,31.7647058824,0200,3903339761,98,98
9:50:18.239395,672,0.0,12.5490196078,31.7647058824,0200,3903339761,98,98
9:50:18.634688,677,0.0,12.5490196078,31.7647058824,0200,3873140774,98,98
9:50:18.974024,672,0.0,12.5490196078,31.7647058824,0200,3873140774,98,98
9:50:19.313870,667,0.0,12.5490196078,30.9803921569,0200,3903339763,98,98
9:50:19.743131,660,0.0,12.5490196078,30.9803921569,0200,3903339763,98,98
9:50:20.111491,656,0.0,12.5490196078,30.9803921569,0200,3903339763,98,98
9:50:20.452248,660,0.0,12.5490196078,30.9803921569,0200,3903339763,98,98
9:50:20.879558,652,0.0,12.5490196078,30.9803921569,0200,3903339763,98,98
9:50:21.260166,652,0.0,12.5490196078,30.9803921569,0200,3903339763,98,98
9:50:21.607762,640,0.0,12.5490196078,30.9803921569,0200,3903339763,98,98
9:50:21.989753,628,0.0,12.5490196078,30.9803921569,0200,3903339763,98,98
9:50:22.352385,632,0.0,12.5490196078,30.9803921569,0200,3903339763,98,98
9:50:22.691479,625,0.0,12.5490196078,30.9803921569,0200,3903339763,98,98
9:50:23.51644,625,0.0,12.5490196078,30.9803921569,0200,3903339763,98,98
9:50:23.446472,625,0.0,12.5490196078,30.9803921569,0200,3903339763,98,98
9:50:23.782630,632,0.0,12.5490196078,31.7647058824,0200,3903339763,98,98
9:50:24.153718,630,0.0,12.5490196078,31.7647058824,0200,3903339763,98,98
9:50:24.505013,634,0.0,12.5490196078,31.7647058824,0200,3903339763,98,98
9:50:24.854835,636,0.0,12.5490196078,31.7647058824,0200,3903339763,98,98
9:50:25.283033,636,0.0,12.5490196078,31.7647058824,0200,3903339763,98,98
9:50:25.621604,640,0.0,12.5490196078,31.7647058824,0200,3903339763,98,98
9:50:25.967454,640,0.0,12.5490196078,31.7647058824,0200,3903339763,98,98
9:50:26.402993,640,0.0,12.5490196078,31.7647058824,0200,3903339763,98,98
9:50:26.744038,636,0.0,12.5490196078,31.7647058824,0200,3903339763,98,98
9:50:27.87699,640,0.0,12.5490196078,31.7647058824,0200,3903339763,98,98
9:50:27.522942,632,0.0,12.5490196078,31.7647058824,0200,3903339763,98,98
9:50:27.924258,640,0.0,12.5490196078,32.9411764706,0200,3903339763,98,98
9:50:28.255567,644,0.0,12.5490196078,31.7647058824,0200,3933538752,98,98
9:50:28.656398,638,0.0,12.5490196078,32.9411764706,0200,3933538754,98,98
9:50:29.3654,640,0.0,12.5490196078,32.9411764706,0200,3933538754,98,98
9:50:29.369699,644,0.0,12.5490196078,32.9411764706,0200,3933538754,98,98
9:50:29.782224,640,0.0,12.5490196078,32.9411764706,0200,3933538754,98,98
9:50:30.162121,644,0.0,12.5490196078,32.9411764706,0200,3933538754,98,98
9:50:30.505759,644,0.0,12.5490196078,32.9411764706,0200,3933538754,98,98
9:50:30.934691,636,0.0,12.5490196078,32.9411764706,0200,3933538754,98,98
9:50:31.286259,636,0.0,12.5490196078,32.9411764706,0200,3933538754,98,98
9:50:31.634626,628,0.0,12.5490196078,32.9411764706,0200,3933538754,98,98
9:50:32.94936,635,0.0,12.5490196078,32.9411764706,0200,3933538754,98,98
9:50:32.437154,640,0.0,12.5490196078,32.9411764706,0200,3933538754,98,98
9:50:32.775037,640,0.0,12.5490196078,32.9411764706,0200,3933538754,98,98
9:50:33.152730,644,0.0,12.5490196078,32.9411764706,0200,3933538754,98,98
9:50:33.520468,640,0.0,12.5490196078,31.7647058824,0200,3933538754,98,98
9:50:33.862741,636,0.0,12.5490196078,32.9411764706,0200,3933538754,98,98
9:50:34.288265,636,0.0,12.5490196078,32.9411764706,0200,3933538754,98,98
9:50:34.638195,636,0.0,12.5490196078,32.9411764706,0200,3933538754,98,98
9:50:34.976680,636,0.0,12.5490196078,32.9411764706,0200,3933538754,98,98
9:50:35.332230,636,0.0,12.5490196078,32.9411764706,0200,3933538754,98,98
9:50:35.716459,634,0.0,12.5490196078,32.9411764706,0200,3933538754,98,98
9:50:36.49969,632,0.0,12.5490196078,32.9411764706,0200,3933538755,98,98
9:50:36.422555,640,0.0,12.5490196078,32.9411764706,0200,3933538754,98,98
9:50:36.768499,636,0.0,12.5490196078,32.9411764706,0200,3963737742,98,98
9:50:37.140814,636,0.0,12.5490196078,32.9411764706,0200,3933538755,98,98
9:50:37.594638,636,0.0,12.5490196078,32.9411764706,0200,3963737744,98,98
9:50:37.943471,640,0.0,12.5490196078,32.9411764706,0200,3933538755,98,98
9:50:38.287694,636,0.0,12.5490196078,32.9411764706,0200,3963737744,98,98
9:50:38.636698,640,0.0,12.5490196078,32.9411764706,0200,3963737744,98,100
9:50:39.11880,636,0.0,12.5490196078,32.9411764706,0200,3963737744,98,98
9:50:39.350267,640,0.0,12.5490196078,32.9411764706,0200,3963737744,100,100
9:50:39.724132,628,0.0,12.5490196078,32.9411764706,0200,3963737744,100,100
9:50:40.99606,640,0.0,13.3333333333,32.9411764706,0200,3963737744,100,100
9:50:40.473275,699,0.0,17.6470588235,60.0,0200,3963737744,100,100
9:50:40.874554,1343,0.0,18.8235294118,55.6862745098,0200,3963737744,100,100
9:50:41.294577,1453,0.621504039776,14.9019607843,42.7450980392,0200,3963737744,100,100
9:50:41.627094,1113,4.35052827843,14.5098039216,34.9019607843,0200,3963737744,100,100
9:50:42.57917,1003,4.35052827843,13.3333333333,29.8039215686,0200,3963737744,100,100
9:50:42.402281,964,3.72902423866,13.3333333333,27.8431372549,0200,3963737744,100,100
9:50:42.750771,914,3.72902423866,12.9411764706,26.6666666667,0200,3963737744,100,100
9:50:43.206076,820,3.72902423866,12.9411764706,28.6274509804,0200,3963737744,100,100
9:50:43.595577,824,3.72902423866,12.9411764706,28.6274509804,0200,3963737744,100,100
9:50:43.925671,832,3.72902423866,15.6862745098,34.9019607843,0200,3963737744,100,100
9:50:44.274978,988,3.72902423866,18.8235294118,54.9019607843,0200,3963737744,100,100
9:50:44.645302,1449,3.72902423866,20.0,60.7843137255,0200,3963737744,100,100
9:50:44.974936,1694,5.59353635799,21.9607843137,65.8823529412,0200,3963737744,100,100
9:50:45.381334,1894,5.59353635799,23.137254902,68.6274509804,0200,3963737744,100,100
9:50:45.710808,1941,9.32256059664,23.137254902,67.8431372549,0200,3963737744,100,100
9:50:46.64705,1927,8.70105655687,22.7450980392,65.8823529412,0200,3963737744,100,100
9:50:46.446236,1914,8.70105655687,21.1764705882,58.8235294118,0200,3963737744,100,100
9:50:46.808563,1880,11.187072716,21.9607843137,61.9607843137,0200,3963737744,100,100
9:50:47.140923,1968,11.187072716,22.3529411765,60.7843137255,0200,3963737744,100,100
9:50:47.520796,1949,13.6730888751,18.431372549,47.8431372549,0200,3933538755,100,100
9:50:47.877068,1685,16.1591050342,18.0392156863,44.7058823529,0200,3963737742,100,100
9:50:48.222347,1445,15.5376009944,14.5098039216,27.8431372549,0200,3933538754,100,100
9:50:48.669350,1250,16.780609074,14.1176470588,27.8431372549,0200,3933538754,100,100
9:50:49.36341,1207,16.780609074,14.1176470588,25.8823529412,0200,3933538754,100,100
9:50:49.420070,1210,16.780609074,13.7254901961,24.7058823529,0200,3933538754,100,100
9:50:49.825034,1171,16.780609074,13.3333333333,22.7450980392,0200,3933538754,100,100
9:50:50.168916,1093,16.1591050342,13.7254901961,21.9607843137,0200,3933538754,100,100
9:50:50.508119,1003,16.1591050342,12.9411764706,23.9215686275,0200,3903339765,100,100
9:50:50.887199,946,16.1591050342,12.9411764706,24.7058823529,0200,3903339763,100,100
9:50:51.247627,875,16.1591050342,12.9411764706,26.6666666667,0200,3903339763,100,100
9:50:51.589267,851,16.1591050342,12.9411764706,27.8431372549,0200,3903339763,100,100
9:50:51.964964,890,16.1591050342,12.9411764706,26.6666666667,0200,3903339763,100,100
9:50:52.328088,942,16.1591050342,12.1568627451,20.7843137255,0200,3903339763,100,100
9:50:52.662691,921,16.1591050342,12.1568627451,18.8235294118,0200,3903339763,100,100
9:50:53.73645,851,14.9160969546,12.1568627451,18.8235294118,0200,3903339763,100,100
9:50:53.457165,788,14.9160969546,12.1568627451,20.0,0200,3903339763,100,100
9:50:53.794071,804,13.0515848353,12.1568627451,20.0,0200,3903339763,100,100
9:50:54.214951,855,13.0515848353,12.1568627451,20.0,0200,3903339763,100,100
9:50:54.576263,875,12.4300807955,12.1568627451,18.8235294118,0200,3903339763,100,100
