Time,RPM,MPH,Throttle,Load,Fuel Status,Coolant Temp,Intake Temp,Air Temp
9:24:0.47485,1507,45.3697949037,14.1176470588,20.7843137255,0200,3873140772,96,95
9:24:0.459092,1503,44.1267868241,14.5098039216,20.7843137255,0200,3873140772,95,96
9:24:0.814521,1507,44.7482908639,14.5098039216,22.7450980392,0200,3873140772,96,96
9:24:1.171482,1515,44.7482908639,15.6862745098,25.8823529412,0200,3873140772,96,96
9:24:1.544115,1519,44.7482908639,16.0784313725,30.9803921569,0200,3873140772,96,96
9:24:1.918170,1527,44.7482908639,16.862745098,35.6862745098,0200,3873140772,96,96
9:24:2.267787,1531,44.7482908639,16.862745098,37.6470588235,0200,3873140772,96,96
9:24:2.671399,1519,42.8837787446,16.4705882353,36.862745098,0200,3873140772,96,96
9:24:3.36290,1507,44.7482908639,16.862745098,38.8235294118,0200,3873140772,96,96
9:24:3.377632,1503,42.8837787446,17.2549019608,40.7843137255,0200,3873140772,96,96
9:24:3.753212,1488,44.7482908639,16.862745098,40.0,0200,3873140772,96,96
9:24:4.128762,1481,42.8837787446,16.862745098,40.0,0200,3873140772,96,96
9:24:4.471396,1476,44.1267868241,16.862745098,40.0,0200,3873140772,96,96
9:24:4.847344,1472,44.1267868241,16.862745098,40.7843137255,0200,3873140772,96,96
9:24:5.247187,1480,43.5052827843,16.862745098,40.0,0200,3873140772,96,96
9:24:5.594877,1484,43.5052827843,16.862745098,38.8235294118,0200,3873140772,96,96
9:24:5.953834,1484,43.5052827843,15.2941176471,33.7254901961,0200,3873140772,96,96
9:24:6.321567,1480,42.8837787446,14.5098039216,25.8823529412,0200,3873140772,96,96
9:24:6.662388,1472,43.5052827843,14.5098039216,24.7058823529,0200,3873140772,96,96
9:24:7.9937,1465,43.5052827843,13.7254901961,20.7843137255,0200,3873140772,96,96
9:24:7.420144,1455,42.2622747048,12.5490196078,14.9019607843,0200,3873140772,96,96
9:24:7.772523,1464,43.5052827843,12.1568627451,12.9411764706,0400,3873140772,96,96
9:24:8.120092,1457,42.8837787446,12.1568627451,0.0,0400,3873140772,96,96
9:24:8.491467,1445,41.0192666252,12.1568627451,0.0,0400,3873140772,96,96
9:24:8.837816,1431,41.0192666252,12.1568627451,0.0,0400,3873140772,96,96
9:24:9.222877,1429,42.2622747048,12.1568627451,0.0,0400,3873140772,96,96
9:24:9.559171,1411,41.640770665,12.1568627451,0.0,0400,3873140772,96,96
9:24:9.906358,1391,39.7762585457,12.1568627451,0.0,0400,3873140772,96,96
9:24:10.278980,1397,39.1547545059,12.1568627451,0.0,0400,3873140772,96,96
9:24:10.675062,1371,40.3977625855,12.1568627451,0.0,0400,3873140772,96,96
9:24:11.27466,1335,40.3977625855,12.1568627451,0.0,0400,3873140772,96,96
9:24:11.401345,1320,36.047234307,12.1568627451,0.0,0400,3873140772,96,96
9:24:11.776481,1304,38.5332504661,12.1568627451,0.0,0400,3873140772,96,96
9:24:12.122510,1304,36.047234307,12.1568627451,0.0,0400,3873140772,96,96
9:24:12.520420,1288,32.3182100684,12.1568627451,0.0,0400,3873140772,96,96
9:24:12.930036,1288,31.0752019888,12.1568627451,0.0,0400,3873140772,96,96
9:24:13.257129,1285,30.453697949,12.1568627451,0.0,0400,3873140772,96,96
9:24:13.659268,1285,31.0752019888,12.1568627451,0.0,0400,3873140772,96,96
9:24:14.59134,1289,31.0752019888,12.1568627451,0.0,0400,3873140772,96,96
9:24:14.399065,1281,29.2106898695,12.1568627451,0.0,0400,3873140772,96,96
9:24:14.802709,1269,26.7246737104,12.1568627451,0.0,0400,3873140772,96,96
9:24:15.176537,1253,27.9676817899,12.1568627451,0.0,0400,3873140772,96,96
9:24:15.518989,1257,27.9676817899,12.1568627451,0.0,0400,3873140772,96,96
9:24:15.895174,1257,26.7246737104,12.1568627451,0.0,0400,3873140772,96,96
9:24:16.265476,1246,24.2386575513,12.1568627451,0.0,0400,3873140772,96,96
9:24:16.615268,1222,25.4816656308,12.1568627451,0.0,0400,3873140771,96,96
9:24:17.74387,1210,21.7526413922,12.1568627451,0.0,0400,3842941784,96,96
9:24:17.438242,1207,23.6171535115,12.1568627451,0.0,0400,3842941782,96,96
9:24:17.798318,1193,19.2666252331,12.1568627451,0.0,0400,3873140771,96,96
9:24:18.149654,1180,18.0236171535,12.1568627451,0.0,0400,3842941784,96,96
9:24:18.492375,1193,18.6451211933,12.1568627451,0.0,0400,3842941782,96,96
9:24:18.827219,1200,15.5376009944,12.1568627451,0.0,0400,3842941782,96,96
9:24:19.205165,1214,16.1591050342,12.1568627451,0.0,0400,3842941782,96,96
9:24:19.550391,1039,16.1591050342,12.1568627451,17.6470588235,0400,3842941782,96,96
9:24:19.912776,945,14.2945929149,12.1568627451,17.6470588235,0400,3842941782,96,96
9:24:20.319971,890,14.2945929149,12.1568627451,17.6470588235,0400,3842941782,96,96
9:24:20.692970,820,10.5655686762,12.1568627451,20.0,0400,3842941782,96,96
9:24:21.68282,777,9.32256059664,12.1568627451,21.9607843137,0400,3842941782,96,96
9:24:21.452332,788,9.94406463642,12.1568627451,20.7843137255,0400,3842941782,96,96
9:24:21.797035,812,9.94406463642,12.1568627451,20.7843137255,0400,3842941782,96,96
9:24:22.133761,804,7.45804847732,12.9411764706,23.9215686275,0400,3842941782,96,96
9:24:22.570383,785,7.45804847732,12.9411764706,26.6666666667,0400,3842941782,96,96
9:24:22.949069,851,4.97203231821,12.9411764706,25.8823529412,0400,3842941782,96,96
9:24:23.315499,796,4.97203231821,12.5490196078,26.6666666667,0400,3842941782,96,96
9:24:23.661564,715,3.10752019888,12.1568627451,26.6666666667,0200,3842941782,96,96
9:24:24.4447,640,3.10752019888,12.1568627451,27.8431372549,0200,3842941782,96,96
9:24:24.342191,589,1.24300807955,12.1568627451,27.8431372549,0200,3842941782,96,96
9:24:24.772587,591,0.621504039776,12.1568627451,28.6274509804,0200,3842941782,96,96
9:24:25.162378,683,0.621504039776,12.1568627451,26.6666666667,0200,3842941782,96,96
9:24:25.508784,667,0.0,12.1568627451,25.8823529412,0200,3842941782,96,96
9:24:25.873041,633,0.0,12.1568627451,26.6666666667,0200,3842941782,96,96
9:24:26.229487,632,0.0,12.1568627451,26.6666666667,0200,3842941782,96,96
9:24:26.581239,632,0.0,12.1568627451,26.6666666667,0200,3842941782,96,96
9:24:26.953314,634,0.0,12.1568627451,26.6666666667,0200,3842941782,96,96
9:24:27.322842,624,0.0,12.1568627451,26.6666666667,0200,3842941782,96,96
9:24:27.672128,659,0.0,12.5490196078,29.8039215686,0200,3842941782,96,96
9:24:28.78884,710,0.0,12.5490196078,30.9803921569,0200,3842941782,96,96
9:24:28.474902,792,0.621504039776,12.5490196078,28.6274509804,0200,3842941782,96,96
9:24:28.816094,804,0.0,12.5490196078,27.8431372549,0200,3842941782,96,96
9:24:29.235018,792,0.621504039776,12.1568627451,24.7058823529,0200,3842941782,96,96
9:24:29.593738,733,0.621504039776,12.1568627451,23.9215686275,0200,3842941782,96,96
9:24:29.941264,679,0.0,12.1568627451,24.7058823529,0200,3842941782,96,96
9:24:30.348696,664,0.621504039776,12.1568627451,24.7058823529,0200,3842941782,96,96
9:24:30.687438,652,0.0,12.1568627451,24.7058823529,0200,3842941782,96,96
9:24:31.29731,683,0.0,12.5490196078,28.6274509804,0200,3842941782,96,96
9:24:31.400408,769,0.0,12.5490196078,28.6274509804,0200,3842941782,96,96
9:24:31.750376,804,0.0,14.5098039216,33.7254901961,0200,3873140771,96,96
9:24:32.102394,968,0.621504039776,18.0392156863,50.9803921569,0200,3842941782,96,96
9:24:32.472663,1394,0.621504039776,20.3921568627,60.0,0200,3842941782,96,96
9:24:32.822317,1701,2.48601615911,21.9607843137,66.6666666667,0200,3842941782,96,96
9:24:33.186087,1914,2.48601615911,22.7450980392,64.7058823529,0200,3842941782,96,96
9:24:33.543787,1955,8.70105655687,22.7450980392,64.7058823529,0200,3842941784,96,96
9:24:33.936285,1992,5.59353635799,23.5294117647,65.8823529412,0200,3873140772,96,96
9:24:34.272378,2074,9.32256059664,23.9215686275,65.8823529412,0200,3873140772,96,96
9:24:34.701336,2148,12.4300807955,24.3137254902,66.6666666667,0200,3873140772,96,96
9:24:35.101527,2191,12.4300807955,24.3137254902,64.7058823529,0200,3873140772,96,96
9:24:35.444862,2125,16.1591050342,23.9215686275,66.6666666667,0200,3842941784,96,96
9:24:35.875539,2075,18.0236171535,23.9215686275,67.8431372549,0200,3873140772,96,96
9:24:36.243083,2039,18.6451211933,23.9215686275,67.8431372549,0200,3873140772,96,96
9:24:36.593659,1992,17.4021131137,23.9215686275,68.6274509804,0200,3873140772,96,96
9:24:36.998687,1968,19.8881292728,23.5294117647,66.6666666667,0200,3873140772,96,96
9:24:37.407362,1976,22.3741454319,21.9607843137,60.7843137255,0200,3873140772,96,96
9:24:37.756708,1906,22.9956494717,20.7843137255,56.862745098,0200,3873140772,96,96
9:24:38.186429,1781,21.7526413922,19.2156862745,51.7647058824,0200,3873140772,96,96
9:24:38.535461,1528,23.6171535115,18.8235294118,53.7254901961,0200,3873140772,96,96
9:24:38.881336,1357,24.8601615911,18.8235294118,57.6470588235,0200,3873140772,96,96
9:24:39.235559,1296,25.4816656308,18.431372549,57.6470588235,0200,3873140772,96,96
9:24:39.569379,1273,25.4816656308,18.431372549,57.6470588235,0200,3873140772,96,96
9:24:39.913463,1269,26.1031696706,18.8235294118,60.0,0200,3873140772,96,96
9:24:40.343139,1292,26.7246737104,19.2156862745,60.7843137255,0200,3873140772,96,96
9:24:40.685939,1312,26.7246737104,19.6078431373,60.7843137255,0200,3873140772,96,96
9:24:41.24341,1343,27.3461777502,20.0,63.9215686275,0200,3873140772,96,96
9:24:41.411348,1402,27.3461777502,20.0,62.7450980392,0200,3873140772,96,96
9:24:41.775720,1424,27.9676817899,20.3921568627,63.9215686275,0200,3873140772,96,96
9:24:42.117919,1453,27.9676817899,20.7843137255,64.7058823529,0200,3873140772,96,96
9:24:42.499382,1464,29.2106898695,20.7843137255,63.9215686275,0200,3873140772,96,96
9:24:42.869004,1453,29.8321939093,20.7843137255,64.7058823529,0200,3873140772,96,96
9:24:43.230837,1445,30.453697949,20.7843137255,65.8823529412,0200,3873140772,96,96
9:24:43.638130,1449,30.453697949,20.7843137255,65.8823529412,0200,3873140772,96,96
9:24:43.986831,1456,31.6967060286,20.7843137255,65.8823529412,0200,3873140772,96,96
9:24:44.355378,1460,31.6967060286,20.7843137255,64.7058823529,0200,3873140772,96,96
9:24:44.755287,1512,32.3182100684,25.4901960784,81.9607843137,0200,3873140772,96,96
9:24:45.108397,1599,32.3182100684,26.2745098039,85.8823529412,0200,3873140772,96,96
9:24:45.462767,1680,32.9397141081,26.2745098039,85.8823529412,0200,3873140772,96,96
9:24:45.868746,1695,32.9397141081,26.2745098039,85.8823529412,0200,3873140772,96,96
9:24:46.238503,1695,34.1827221877,26.2745098039,85.8823529412,0200,3873140772,96,96
9:24:46.606929,1699,34.1827221877,26.2745098039,85.8823529412,0200,3873140772,96,96
9:24:46.966318,1699,36.047234307,26.2745098039,85.8823529412,0200,3873140772,96,96
9:24:47.367451,1695,36.6687383468,25.8823529412,85.8823529412,0200,3873140772,96,95
9:24:47.707808,1710,36.6687383468,26.2745098039,85.8823529412,0200,3873140772,96,96
9:24:48.124087,1710,37.9117464264,25.8823529412,85.8823529412,0200,3873140772,95,95
9:24:48.469177,1710,38.5332504661,26.2745098039,84.7058823529,0200,3873140772,95,95
9:24:48.818250,1714,39.1547545059,25.8823529412,85.8823529412,0200,3873140772,95,95
9:24:49.209685,1714,39.1547545059,25.8823529412,84.7058823529,0200,3873140772,95,95
9:24:49.543080,1722,40.3977625855,26.2745098039,84.7058823529,0200,3903339761,95,95
9:24:49.892886,1719,40.3977625855,25.8823529412,84.7058823529,0200,3873140772,95,95
9:24:50.284768,1729,41.640770665,25.8823529412,84.7058823529,0200,3873140772,95,95
9:24:50.623228,1722,41.640770665,25.8823529412,84.7058823529,0200,3903339761,95,95
9:24:50.961441,1707,42.2622747048,25.8823529412,84.7058823529,0200,3903339761,95,95
9:24:51.416847,1718,42.2622747048,26.2745098039,84.7058823529,0200,3903339761,95,95
9:24:51.782155,1722,42.8837787446,25.8823529412,84.7058823529,0200,3903339761,95,95
9:24:52.155714,1730,42.8837787446,25.4901960784,83.9215686275,0200,3873140772,95,95
9:24:52.529092,1710,43.5052827843,24.7058823529,80.7843137255,0200,3873140772,95,95
9:24:52.887924,1698,44.1267868241,23.5294117647,76.862745098,0200,3873140772,95,95
9:24:53.211852,1669,44.7482908639,22.3529411765,71.7647058824,0200,3873140772,95,95
9:24:53.642386,1582,44.7482908639,20.7843137255,66.6666666667,0200,3873140772,95,95
9:24:53.990076,1531,44.7482908639,20.7843137255,64.7058823529,0200,3873140772,95,95
9:24:54.336728,1519,45.3697949037,20.3921568627,64.7058823529,0200,3873140772,95,95
9:24:54.716837,1537,45.9912989434,12.9411764706,30.9803921569,0200,3873140774,95,95
9:24:55.84630,1511,45.9912989434,12.5490196078,16.862745098,0200,3873140772,95,95
9:24:55.426147,1519,44.7482908639,12.1568627451,11.7647058824,0400,3873140772,95,95
9:24:55.803451,1507,45.9912989434,12.1568627451,0.0,0400,3873140772,95,95
9:24:56.199262,1520,43.5052827843,12.1568627451,0.0,0400,3873140772,95,95
9:24:56.531044,1511,45.3697949037,12.1568627451,0.0,0400,3873140772,96,95
9:24:56.936356,1500,44.7482908639,12.1568627451,0.0,0400,3873140772,96,95
9:24:57.337065,1480,44.1267868241,12.1568627451,0.0,0400,3873140772,96,96
9:24:57.681454,1472,44.1267868241,13.3333333333,14.9019607843,0400,3873140772,96,96
9:24:58.58657,1445,41.640770665,13.3333333333,16.862745098,0100,3873140772,96,96
9:24:58.435002,1441,42.8837787446,14.1176470588,20.0,0200,3873140772,96,96
9:24:58.770322,1433,41.0192666252,15.2941176471,25.8823529412,0200,3873140772,96,96
9:24:59.201968,1394,42.2622747048,15.6862745098,30.9803921569,0200,3873140772,96,96
9:24:59.602258,1378,41.640770665,16.4705882353,35.6862745098,0200,3873140772,96,96
9:24:59.951503,1367,41.640770665,16.862745098,41.9607843137,0200,3873140772,96,96
9:25:0.353991,1367,41.0192666252,17.2549019608,45.8823529412,0200,3873140772,96,96
9:25:0.712167,1371,41.0192666252,17.2549019608,46.6666666667,0200,3873140772,96,96
9:25:1.53095,1375,39.7762585457,18.0392156863,49.8039215686,0200,3873140772,96,96
9:25:1.494775,1382,41.0192666252,18.431372549,52.9411764706,0200,3873140772,96,96
9:25:1.868614,1395,41.0192666252,18.8235294118,55.6862745098,0200,3873140772,96,96
9:25:2.212549,1394,39.1547545059,18.0392156863,53.7254901961,0200,3873140772,96,96
9:25:2.615182,1394,41.0192666252,16.862745098,44.7058823529,0200,3873140772,96,96
9:25:3.2964,1371,39.1547545059,16.4705882353,40.0,0200,3873140772,96,96
9:25:3.345316,1347,40.3977625855,16.4705882353,40.7843137255,0200,3873140772,96,96
9:25:3.691502,1343,39.1547545059,17.6470588235,46.6666666667,0200,3873140772,96,96
9:25:4.41968,1339,39.7762585457,18.0392156863,50.9803921569,0200,3873140772,96,96
9:25:4.391964,1343,39.1547545059,18.8235294118,56.862745098,0200,3873140772,96,96
9:25:4.794075,1359,39.7762585457,18.8235294118,57.6470588235,0200,3873140772,96,96
9:25:5.160064,1366,39.7762585457,18.8235294118,56.862745098,0200,3873140772,96,96
9:25:5.520847,1378,39.7762585457,23.5294117647,70.9803921569,0200,3873140772,96,96
9:25:5.873586,1531,39.1547545059,28.2352941176,87.8431372549,0200,3873140772,96,96
9:25:6.211912,1664,39.7762585457,28.2352941176,90.9803921569,0200,3873140772,96,96
9:25:6.557446,1769,39.1547545059,34.1176470588,96.862745098,0200,3873140772,95,95
9:25:6.914089,2054,39.7762585457,34.5098039216,95.6862745098,0200,3873140772,95,95
9:25:7.274279,2191,40.3977625855,34.9019607843,92.9411764706,0200,3873140772,95,95
9:25:7.631306,2230,40.3977625855,35.2941176471,94.9019607843,0200,3873140772,95,95
9:25:8.88457,2241,41.640770665,34.9019607843,94.9019607843,0200,3873140772,95,95
9:25:8.479168,2238,41.640770665,34.9019607843,94.9019607843,0200,3873140772,95,95
9:25:8.823025,2242,42.2622747048,34.9019607843,94.9019607843,0200,3873140772,95,95
9:25:9.208135,2218,42.2622747048,33.3333333333,92.9411764706,0200,3873140772,95,95
9:25:9.575160,2152,42.8837787446,29.8039215686,88.6274509804,0200,3873140772,95,95
9:25:9.913014,2050,42.8837787446,29.4117647059,87.8431372549,0200,3873140772,95,95
9:25:10.294890,2027,44.1267868241,29.4117647059,87.8431372549,0200,3873140772,95,95
9:25:10.655473,2031,44.1267868241,29.4117647059,87.8431372549,0200,3873140772,95,95
9:25:11.7933,2046,45.3697949037,29.4117647059,87.8431372549,0200,3873140772,95,95
9:25:11.405589,2062,45.9912989434,29.4117647059,87.8431372549,0200,3873140772,95,95
9:25:11.741706,2085,45.3697949037,29.4117647059,87.8431372549,0200,3873140772,95,95
9:25:12.92085,2097,46.6128029832,29.4117647059,86.6666666667,0200,3873140772,95,95
9:25:12.498179,2093,46.6128029832,29.4117647059,87.8431372549,0200,3873140772,95,95
9:25:12.851162,2080,46.6128029832,29.4117647059,87.8431372549,0200,3873140772,95,95
9:25:13.189547,2078,46.6128029832,29.4117647059,87.8431372549,0200,3873140772,95,95
9:25:13.586060,2082,47.8558110628,29.0196078431,87.8431372549,0200,3873140772,95,95
9:25:13.950617,2011,47.8558110628,21.1764705882,63.9215686275,0200,3873140772,95,95
9:25:14.288170,1800,48.4773151025,20.0,56.862745098,0200,3873140772,95,95
9:25:14.647013,1671,48.4773151025,19.6078431373,54.9019607843,0200,3873140772,95,95
9:25:14.993256,1601,47.234307023,17.6470588235,51.7647058824,0200,3873140772,95,95
9:25:15.342849,1578,47.234307023,12.9411764706,18.8235294118,0200,3873140772,95,95
9:25:15.716711,1593,48.4773151025,12.5490196078,12.9411764706,0200,3873140772,95,95
9:25:16.92292,1589,45.9912989434,12.1568627451,10.9803921569,0400,3873140772,95,95
9:25:16.440280,1578,45.9912989434,12.1568627451,0.0,0400,3873140772,95,95
9:25:16.870031,1546,47.8558110628,12.1568627451,0.0,0400,3873140772,95,95
9:25:17.233623,1558,44.7482908639,12.1568627451,0.0,0400,3873140772,95,95
9:25:17.574388,1546,44.1267868241,12.1568627451,0.0,0400,3873140772,95,95
9:25:18.3351,1527,43.5052827843,12.1568627451,0.0,0400,3873140772,95,95
9:25:18.352383,1512,45.3697949037,13.3333333333,10.9803921569,0400,3873140772,95,95
9:25:18.692924,1476,42.2622747048,13.7254901961,16.862745098,0400,3873140772,95,95
9:25:19.104363,1468,44.1267868241,14.5098039216,22.7450980392,0100,3873140772,95,95
9:25:19.487736,1441,43.5052827843,14.9019607843,25.8823529412,0200,3873140772,96,95
9:25:19.820109,1421,43.5052827843,12.5490196078,17.6470588235,0200,3873140772,95,95
9:25:20.174892,1402,42.8837787446,12.5490196078,12.9411764706,0200,3873140772,95,96
9:25:20.550033,1343,42.8837787446,12.1568627451,11.7647058824,0400,3873140772,96,96
9:25:20.910668,1315,40.3977625855,12.1568627451,0.0,0400,3873140772,95,96
9:25:21.296053,1300,36.6687383468,12.1568627451,0.0,0400,3873140772,96,96
9:25:21.697345,1277,36.6687383468,12.1568627451,0.0,0400,3873140772,96,96
9:25:22.49727,1254,28.5891858297,12.1568627451,0.0,0400,3873140772,96,96
9:25:22.449608,1242,32.3182100684,12.1568627451,0.0,0400,3873140772,96,96
9:25:22.791290,1242,27.3461777502,12.1568627451,0.0,0400,3873140772,96,96
9:25:23.129715,1285,27.3461777502,15.6862745098,18.8235294118,0400,3873140772,96,96
9:25:23.509869,1464,24.2386575513,38.8235294118,97.6470588235,0400,3873140772,96,96
9:25:23.904403,2085,23.6171535115,60.0,100.0,0400,3873140772,95,95
9:25:24.242205,2527,24.2386575513,69.0196078431,100.0,0200,3873140772,95,95
9:25:24.594436,2941,25.4816656308,82.3529411765,100.0,0400,3873140772,95,95
9:25:24.942141,3297,27.3461777502,85.0980392157,100.0,0400,3873140772,95,95
9:25:25.319015,3641,29.2106898695,85.0980392157,97.6470588235,0400,3873140772,95,95
9:25:25.722360,3933,29.2106898695,85.0980392157,100.0,0400,3873140772,95,95
9:25:26.61015,4156,29.2106898695,85.0980392157,100.0,0400,3873140772,95,95
9:25:26.402278,4367,32.9397141081,85.0980392157,98.8235294118,0400,3873140772,95,95
9:25:26.755063,4593,37.2902423866,84.7058823529,97.6470588235,0400,3873140772,95,95
9:25:27.94497,4808,39.1547545059,85.0980392157,100.0,0400,3873140772,95,93
9:25:27.438084,5003,37.2902423866,85.0980392157,100.0,0400,3873140772,93,93
9:25:27.798168,5222,41.640770665,83.9215686275,100.0,0400,3873140772,93,93
9:25:28.162616,5199,41.640770665,70.5882352941,100.0,0400,3873140772,93,93
9:25:28.512186,4875,45.3697949037,25.0980392157,41.9607843137,0400,3842941782,93,93
9:25:28.942095,4144,45.3697949037,22.7450980392,32.9411764706,0200,3842941782,93,93
9:25:29.340398,3664,47.8558110628,22.7450980392,37.6470588235,0200,3842941782,93,93
9:25:29.692593,3253,47.8558110628,22.3529411765,42.7450980392,0200,3842941780,93,93
9:25:30.52971,2876,48.4773151025,21.568627451,44.7058823529,0200,3812742791,93,93
